timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-15 19:00:00,210.64000000,213.52000000,210.35000000,212.38000000,180999.20600000,1731700799999,38402266.58521000,127472,111586.07800000,23678908.82907000,0
2024-11-15 20:00:00,212.38000000,216.00000000,212.25000000,215.99000000,206840.76400000,1731704399999,44360876.97541000,142187,121735.32000000,26113090.27084000,0
2024-11-15 21:00:00,215.99000000,219.40000000,215.52000000,218.78000000,377452.49500000,1731707999999,82277283.54397000,153911,237635.75800000,51810849.38139000,0
2024-11-15 22:00:00,218.77000000,219.65000000,217.53000000,218.24000000,176881.48300000,1731711599999,38671413.41806000,79359,84677.04800000,18519225.99978000,0
2024-11-15 23:00:00,218.23000000,220.50000000,218.11000000,218.45000000,272707.04000000,1731715199999,59836226.80991000,107285,154373.14400000,33881847.32019000,0
2024-11-16 00:00:00,218.44000000,218.58000000,215.88000000,217.10000000,229142.02400000,1731718799999,49738429.43078000,117439,104221.82600000,22618908.97130000,0
2024-11-16 01:00:00,217.11000000,218.95000000,216.95000000,218.43000000,126000.26300000,1731722399999,27494358.37144000,78646,66914.46400000,14600700.46397000,0
2024-11-16 02:00:00,218.42000000,219.96000000,218.09000000,218.84000000,150420.95400000,1731725999999,32960423.62043000,70719,85602.82900000,18757364.97657000,0
2024-11-16 03:00:00,218.84000000,221.61000000,218.64000000,221.35000000,190032.73800000,1731729599999,41870373.05891000,85778,114592.32000000,25252100.66595000,0
2024-11-16 04:00:00,221.34000000,221.80000000,219.68000000,219.92000000,145255.79500000,1731733199999,32069170.93864000,81711,72611.32600000,16034762.85311000,0
2024-11-16 05:00:00,219.93000000,221.99000000,219.48000000,220.90000000,157091.08700000,1731736799999,34687607.34228000,73588,97613.10900000,21557002.99717000,0
2024-11-16 06:00:00,220.90000000,220.96000000,218.45000000,218.58000000,180353.03500000,1731740399999,39610497.03283000,84154,90633.89500000,19905160.49994000,0
2024-11-16 07:00:00,218.59000000,220.19000000,218.53000000,218.91000000,121684.86700000,1731743999999,26710787.35063000,63857,67418.41500000,14800248.26490000,0
2024-11-16 08:00:00,218.91000000,219.62000000,218.02000000,219.38000000,127282.41900000,1731747599999,27862483.26636000,75300,88198.70700000,19307617.85020000,0
2024-11-16 09:00:00,219.38000000,219.76000000,217.46000000,217.57000000,144319.30000000,1731751199999,31563815.64804000,84517,63062.56200000,13801758.00053000,0
2024-11-16 10:00:00,217.57000000,219.07000000,217.28000000,218.38000000,138040.70200000,1731754799999,30149517.88367000,84403,81418.57400000,17782034.11061000,0
2024-11-16 11:00:00,218.38000000,218.93000000,216.61000000,218.90000000,163705.51100000,1731758399999,35624581.81688000,100289,74015.38900000,16116732.28620000,0
2024-11-16 12:00:00,218.90000000,221.80000000,216.20000000,219.26000000,435536.59100000,1731761999999,95450933.29110000,190090,235483.83100000,51630147.86562000,0
2024-11-16 13:00:00,219.25000000,221.15000000,217.73000000,217.88000000,207164.73500000,1731765599999,45464807.48055000,134011,118156.81200000,25935822.96833000,0
2024-11-16 14:00:00,217.88000000,219.16000000,216.60000000,217.23000000,220007.48500000,1731769199999,47886215.06290000,139280,108481.41600000,23610781.26585000,0
2024-11-16 15:00:00,217.23000000,217.47000000,213.72000000,215.03000000,392792.08300000,1731772799999,84446809.59255000,204798,190145.57300000,40879395.92280000,0
2024-11-16 16:00:00,215.03000000,215.96000000,213.35000000,214.42000000,226230.04800000,1731776399999,48574993.94241000,118997,106621.84400000,22896113.93193000,0
2024-11-16 17:00:00,214.41000000,216.30000000,213.68000000,215.54000000,158258.90000000,1731779999999,34032141.88296000,82488,93698.68200000,20159798.29619000,0
2024-11-16 18:00:00,215.53000000,216.91000000,214.98000000,216.50000000,146256.89300000,1731783599999,31609556.60890000,61730,80073.53600000,17305318.49899000,0
2024-11-16 19:00:00,216.50000000,217.00000000,215.81000000,216.27000000,114188.17200000,1731787199999,24702192.36156000,54568,60305.33200000,13046222.00801000,0
2024-11-16 20:00:00,216.27000000,216.92000000,214.73000000,215.33000000,111333.60500000,1731790799999,24028235.06937000,77941,51154.46900000,11040984.08007000,0
2024-11-16 21:00:00,215.33000000,217.00000000,215.03000000,216.98000000,106208.01200000,1731794399999,22991620.05389000,74358,59156.69400000,12808730.81733000,0
2024-11-16 22:00:00,216.98000000,217.36000000,214.10000000,214.20000000,89322.87200000,1731797999999,19307645.49100000,46063,41114.24700000,8891225.98787000,0
2024-11-16 23:00:00,214.19000000,216.24000000,214.01000000,215.71000000,123841.20900000,1731801599999,26673176.85312000,112131,61816.00500000,13314248.84823000,0
2024-11-17 00:00:00,215.72000000,218.55000000,215.56000000,217.70000000,162358.03300000,1731805199999,35302117.90109000,109255,94515.80400000,20553885.45811000,0
2024-11-17 01:00:00,217.71000000,219.50000000,214.24000000,216.15000000,231358.23300000,1731808799999,50185637.41049000,158031,112480.18200000,24414222.72294000,0
2024-11-17 02:00:00,216.15000000,217.37000000,212.10000000,216.17000000,299725.54400000,1731812399999,64165410.51504000,128714,143641.92200000,30766924.63045000,0
2024-11-17 03:00:00,216.17000000,221.50000000,215.00000000,221.37000000,320453.64800000,1731815999999,69980730.76649000,91970,199166.38200000,43518777.49370000,0
2024-11-17 04:00:00,221.37000000,236.00000000,221.37000000,235.08000000,1509256.53800000,1731819599999,347373702.05994000,385453,837504.46700000,192445001.23052000,0
2024-11-17 05:00:00,235.07000000,239.63000000,234.18000000,236.59000000,605220.69300000,1731823199999,143266871.19626000,195219,305256.98800000,72276852.62623000,0
2024-11-17 06:00:00,236.58000000,239.90000000,235.61000000,239.43000000,477332.06000000,1731826799999,113419558.36361000,140522,227522.52300000,54057555.36710000,0
2024-11-17 07:00:00,239.43000000,239.80000000,236.50000000,237.23000000,322955.06100000,1731830399999,76723801.68652000,109799,147177.45300000,34966613.51927000,0
2024-11-17 08:00:00,237.22000000,242.33000000,237.22000000,237.74000000,540595.84100000,1731833999999,129312500.70085000,178177,300625.21100000,71953317.84465000,0
2024-11-17 09:00:00,237.74000000,238.75000000,235.65000000,238.15000000,301459.51900000,1731837599999,71494420.71062000,113333,144169.83100000,34197994.08148000,0
2024-11-17 10:00:00,238.15000000,241.29000000,237.42000000,240.67000000,258378.80000000,1731841199999,61901882.78080000,109294,142035.82600000,34041252.38559000,0
2024-11-17 11:00:00,240.66000000,241.75000000,234.29000000,234.81000000,425165.09500000,1731844799999,101083916.56241000,152392,179319.39200000,42656225.97501000,0
2024-11-17 12:00:00,234.81000000,236.01000000,231.56000000,234.80000000,430432.68800000,1731848399999,100676810.81783000,137770,186577.45700000,43639526.79187000,0
2024-11-17 13:00:00,234.79000000,234.97000000,229.40000000,231.47000000,433999.23400000,1731851999999,100560959.99267000,142039,181700.77900000,42116241.21846000,0
2024-11-17 14:00:00,231.46000000,233.96000000,231.01000000,233.40000000,314937.68900000,1731855599999,73288132.17840000,104549,182363.93800000,42443167.54867000,0
2024-11-17 15:00:00,233.40000000,235.18000000,232.30000000,233.96000000,190728.77300000,1731859199999,44613631.38313000,76379,102375.95000000,23951417.11380000,0
2024-11-17 16:00:00,233.96000000,234.75000000,232.29000000,233.48000000,209209.63000000,1731862799999,48883179.91857000,91461,96679.95200000,22594227.19065000,0
2024-11-17 17:00:00,233.48000000,234.79000000,231.51000000,233.86000000,190428.26900000,1731866399999,44431105.76622000,73374,93525.95800000,21819096.65008000,0
2024-11-17 18:00:00,233.87000000,234.58000000,231.21000000,232.74000000,158095.09900000,1731869999999,36819153.14507000,71737,78364.42700000,18254801.09756000,0
2024-11-17 19:00:00,232.75000000,235.59000000,231.64000000,235.40000000,174984.65900000,1731873599999,40903857.05813000,86423,97986.73700000,22914302.87373000,0
2024-11-17 20:00:00,235.40000000,237.24000000,233.79000000,235.87000000,203971.49100000,1731877199999,48097619.71351000,92337,106569.13800000,25128797.41780000,0
2024-11-17 21:00:00,235.87000000,236.72000000,232.71000000,233.05000000,197491.50100000,1731880799999,46405624.50735000,84614,94770.20800000,22277743.98241000,0
2024-11-17 22:00:00,233.04000000,235.80000000,231.59000000,234.74000000,235536.06400000,1731884399999,55105167.07504000,75848,121216.10700000,28384274.97057000,0
2024-11-17 23:00:00,234.73000000,238.40000000,233.33000000,237.47000000,239350.04200000,1731887999999,56591379.47448000,101854,136336.42800000,32237857.98896000,0
2024-11-18 00:00:00,237.47000000,238.56000000,234.01000000,235.11000000,251836.00500000,1731891599999,59485010.19089000,171666,123514.96400000,29196437.88284000,0
2024-11-18 01:00:00,235.10000000,239.84000000,234.38000000,237.56000000,256194.47700000,1731895199999,60912935.62180000,171482,145907.92300000,34689872.14158000,0
2024-11-18 02:00:00,237.56000000,240.00000000,237.23000000,239.67000000,174781.88000000,1731898799999,41709936.90849000,116622,94727.27800000,22612521.97073000,0
2024-11-18 03:00:00,239.67000000,244.47000000,237.15000000,244.18000000,407447.30800000,1731902399999,98218578.61871000,162457,251524.89400000,60697933.58316000,0
2024-11-18 04:00:00,244.18000000,245.27000000,240.59000000,242.50000000,380137.33900000,1731905999999,92422456.02972000,167771,188909.95000000,45956801.57671000,0
2024-11-18 05:00:00,242.49000000,244.44000000,241.51000000,243.10000000,279780.82200000,1731909599999,68010561.92113000,123712,138006.08800000,33543004.84361000,0
2024-11-18 06:00:00,243.10000000,243.75000000,241.28000000,241.95000000,307065.54600000,1731913199999,74428472.80960000,133552,138171.12900000,33499623.43586000,0
2024-11-18 07:00:00,241.96000000,242.57000000,239.39000000,242.05000000,258479.33400000,1731916799999,62356070.03685000,135376,118296.50800000,28540753.79914000,0
2024-11-18 08:00:00,242.06000000,243.14000000,239.74000000,242.65000000,227519.84400000,1731920399999,54948838.50492000,122394,103833.31500000,25085858.32452000,0
2024-11-18 09:00:00,242.66000000,245.65000000,241.19000000,244.70000000,263327.30400000,1731923999999,64076351.83414000,142746,146017.03700000,35546514.75906000,0
2024-11-18 10:00:00,244.69000000,248.44000000,243.65000000,247.34000000,415009.17100000,1731927599999,102252572.46068000,182546,238903.78700000,58855337.18439000,0
2024-11-18 11:00:00,247.34000000,247.39000000,241.49000000,242.50000000,430011.84800000,1731931199999,105070790.88461000,219167,182108.52500000,44495518.05717000,0
2024-11-18 12:00:00,242.51000000,244.27000000,241.26000000,243.02000000,248175.86600000,1731934799999,60323416.98599000,147537,133067.63100000,32349500.95543000,0
2024-11-18 13:00:00,243.01000000,243.86000000,238.26000000,238.71000000,443146.11000000,1731938399999,106335073.13482000,217468,174690.02100000,41924458.23867000,0
2024-11-18 14:00:00,238.70000000,245.00000000,238.04000000,241.67000000,428756.83500000,1731941999999,103589370.57941000,263795,230337.75800000,55654305.46910000,0
2024-11-18 15:00:00,241.66000000,244.98000000,240.36000000,243.33000000,418443.51600000,1731945599999,101632591.37863000,231150,234408.58500000,56946429.36911000,0
2024-11-18 16:00:00,243.33000000,243.94000000,238.32000000,240.04000000,488758.34800000,1731949199999,117832999.59307000,232641,228609.86400000,55126036.68167000,0
2024-11-18 17:00:00,240.03000000,242.32000000,237.06000000,239.79000000,282872.14200000,1731952799999,67849100.14470000,159669,136494.23200000,32751346.27511000,0
2024-11-18 18:00:00,239.79000000,241.91000000,237.05000000,238.51000000,254505.38100000,1731956399999,60901027.42785000,158176,129980.69500000,31118219.60325000,0
2024-11-18 19:00:00,238.51000000,238.89000000,234.26000000,236.28000000,458845.34600000,1731959999999,108453349.89736000,227848,220048.73100000,52027164.21341000,0
2024-11-18 20:00:00,236.29000000,240.44000000,235.70000000,238.68000000,329051.79700000,1731963599999,78378045.39661000,193109,194309.31700000,46284763.28197000,0
2024-11-18 21:00:00,238.69000000,240.90000000,238.11000000,238.31000000,203678.16600000,1731967199999,48772091.27213000,105378,107012.03200000,25624125.66869000,0
2024-11-18 22:00:00,238.30000000,240.50000000,238.25000000,239.43000000,128402.71100000,1731970799999,30743501.09592000,52633,74570.13000000,17856443.88593000,0
2024-11-18 23:00:00,239.43000000,240.30000000,237.75000000,239.79000000,149623.26500000,1731974399999,35787811.21005000,119046,71895.51900000,17200316.68162000,0
2024-11-19 00:00:00,239.79000000,240.96000000,237.54000000,239.58000000,160429.35600000,1731977999999,38437111.60791000,139251,80085.88600000,19191948.24450000,0
2024-11-19 01:00:00,239.57000000,240.71000000,238.44000000,238.66000000,119890.00800000,1731981599999,28739204.65676000,89715,55342.28700000,13267263.59626000,0
2024-11-19 02:00:00,238.65000000,241.35000000,238.21000000,241.35000000,112663.46500000,1731985199999,27030192.06456000,74426,65647.57300000,15753382.30616000,0
2024-11-19 03:00:00,241.36000000,243.39000000,240.44000000,240.61000000,212971.73600000,1731988799999,51585693.38836000,88890,122400.34400000,29656430.50935000,0
2024-11-19 04:00:00,240.60000000,241.13000000,238.70000000,239.86000000,249757.56200000,1731992399999,59866489.94211000,101189,129820.52300000,31114868.34645000,0
2024-11-19 05:00:00,239.86000000,242.27000000,239.30000000,240.93000000,164296.31900000,1731995999999,39586481.77995000,98418,88749.72800000,21386435.23521000,0
2024-11-19 06:00:00,240.93000000,243.22000000,240.66000000,243.22000000,130511.80000000,1731999599999,31580758.35913000,73638,70348.87600000,17022219.33377000,0
2024-11-19 07:00:00,243.22000000,244.62000000,242.50000000,243.32000000,223220.07300000,1732003199999,54338326.83748000,107850,126545.88400000,30814970.55857000,0
2024-11-19 08:00:00,243.32000000,245.35000000,242.89000000,244.52000000,330567.86600000,1732006799999,80802575.20601000,126228,172255.26800000,42099196.56782000,0
2024-11-19 09:00:00,244.51000000,246.18000000,241.93000000,244.92000000,304197.19200000,1732010399999,74202746.57927000,157218,159888.45400000,39017673.63760000,0
2024-11-19 10:00:00,244.92000000,246.00000000,244.35000000,245.98000000,202308.98900000,1732013999999,49620382.67377000,112156,109001.29900000,26737266.15090000,0
2024-11-19 11:00:00,245.99000000,247.00000000,245.47000000,246.07000000,163437.13300000,1732017599999,40224450.69704000,111891,90192.08400000,22199576.42699000,0
2024-11-19 12:00:00,246.07000000,247.50000000,244.54000000,245.24000000,216385.50700000,1732021199999,53222891.10500000,127968,114190.49000000,28093828.43252000,0
2024-11-19 13:00:00,245.24000000,245.47000000,239.86000000,239.99000000,394966.31800000,1732024799999,95935144.52501000,194316,145420.16500000,35335216.66655000,0
2024-11-19 14:00:00,239.99000000,240.77000000,238.36000000,239.51000000,487381.74800000,1732028399999,116676421.08110000,244030,212280.86000000,50824376.95227000,0
2024-11-19 15:00:00,239.52000000,241.26000000,238.45000000,240.58000000,256772.39200000,1732031999999,61616022.48441000,159133,132287.36000000,31754539.57373000,0
2024-11-19 16:00:00,240.59000000,242.40000000,240.09000000,242.05000000,208439.25600000,1732035599999,50296316.36126000,122361,102086.24800000,24637097.00210000,0
2024-11-19 17:00:00,242.05000000,243.30000000,240.71000000,242.99000000,156282.37400000,1732039199999,37821613.59358000,130615,81972.51900000,19842658.05397000,0
2024-11-19 18:00:00,243.00000000,244.54000000,242.00000000,243.56000000,291459.30700000,1732042799999,70916679.07085000,166763,144933.73900000,35278189.82990000,0
2024-11-19 19:00:00,243.57000000,244.53000000,242.08000000,243.54000000,175574.39100000,1732046399999,42755897.77759000,127805,91562.07800000,22301625.50241000,0
2024-11-19 20:00:00,243.54000000,244.23000000,238.54000000,239.68000000,216316.95900000,1732049999999,52247691.73546000,135452,108667.81500000,26259488.34836000,0
2024-11-19 21:00:00,239.68000000,240.43000000,234.42000000,236.49000000,427348.57600000,1732053599999,101100644.73854000,216769,186430.46000000,44094110.49849000,0
